timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,29.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,38.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,20.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,22.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,33.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,29.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,21.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,24.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,23.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,37.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,39.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,26.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,gps_events_sent_total,45.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:48:52.815947Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:48:52.815947Z,fault_local,simulator,events_per_minute,4000.0000000000005,
2026-04-15T11:48:57.825932Z,fault_local,spark,spark_events_processed_total,5175.0,
2026-04-15T11:48:57.825932Z,fault_local,spark,spark_active_surge_zones,0.0,
2026-04-15T11:48:57.825932Z,fault_local,spark,spark_batch_latency_ms,2653.33,
2026-04-15T11:48:57.825932Z,fault_local,spark,spark_kafka_events_per_second,98.5,
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,528.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,521.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,533.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,512.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,525.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,526.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,524.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,43.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,545.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,523.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,528.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,36.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,45.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,26.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,29.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,52.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,29.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,36.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,39.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,23.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,24.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,35.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,31.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,21.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,27.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,23.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,43.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,40.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,31.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,gps_events_sent_total,49.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:48:57.825932Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:48:57.825932Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:49:02.839921Z,fault_local,spark,spark_events_processed_total,5571.0,
2026-04-15T11:49:02.839921Z,fault_local,spark,spark_active_surge_zones,21.0,
2026-04-15T11:49:02.839921Z,fault_local,spark,spark_batch_latency_ms,2740.29,
2026-04-15T11:49:02.839921Z,fault_local,spark,spark_kafka_events_per_second,102.5,
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,574.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,560.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,574.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,556.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,568.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,574.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,570.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,45.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,585.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,567.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,574.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,40.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,51.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,32.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,34.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,55.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,29.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,37.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,42.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,24.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,28.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,39.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,32.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,25.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,32.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,25.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,46.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,42.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,33.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,gps_events_sent_total,51.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:49:02.839921Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:49:02.839921Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:49:07.848984Z,fault_local,spark,spark_events_processed_total,5963.0,
2026-04-15T11:49:07.848984Z,fault_local,spark,spark_active_surge_zones,19.0,
2026-04-15T11:49:07.848984Z,fault_local,spark,spark_batch_latency_ms,2754.83,
2026-04-15T11:49:07.848984Z,fault_local,spark,spark_kafka_events_per_second,99.0,
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,618.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,603.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,617.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,600.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,612.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,613.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,615.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,50.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,631.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,610.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,618.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,45.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,55.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,33.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,36.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,58.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,32.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,39.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,44.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,26.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,31.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,40.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,35.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,28.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,38.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,26.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,50.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,50.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,36.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,gps_events_sent_total,54.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:49:07.848984Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:49:07.848984Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:49:12.871902Z,fault_local,spark,spark_events_processed_total,6552.0,
2026-04-15T11:49:12.871902Z,fault_local,spark,spark_active_surge_zones,20.0,
2026-04-15T11:49:12.871902Z,fault_local,spark,spark_batch_latency_ms,2287.41,
2026-04-15T11:49:12.871902Z,fault_local,spark,spark_kafka_events_per_second,97.0,
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,664.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,645.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,654.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,643.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,656.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,657.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,659.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,51.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,674.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,658.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,665.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,47.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,57.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,37.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,42.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,60.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,34.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,39.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,48.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,28.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,33.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,42.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,37.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,28.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,48.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,27.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,52.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,53.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,41.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,gps_events_sent_total,60.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:49:12.871902Z,fault_local,simulator,active_drivers_count,1000.0,
2026-04-15T11:49:12.871902Z,fault_local,simulator,events_per_minute,6000.0,
2026-04-15T11:49:17.879904Z,fault_local,spark,spark_events_processed_total,7106.0,
2026-04-15T11:49:17.879904Z,fault_local,spark,spark_active_surge_zones,19.0,
2026-04-15T11:49:17.879904Z,fault_local,spark,spark_batch_latency_ms,2512.02,
2026-04-15T11:49:17.879904Z,fault_local,spark,spark_kafka_events_per_second,99.5,
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,708.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,689.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,696.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,688.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,698.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,703.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,704.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,53.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,716.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,702.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,710.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,52.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:49:17.879904Z,fault_local,simulator,gps_events_sent_total,62.0,"city=""DEL"",topic=""gps-normal"""
