timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2373.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,123.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2401.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2423.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2428.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,2386.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,129.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,195.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,160.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,209.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,126.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,133.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,193.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,196.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,165.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,144.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,129.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,157.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,119.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,120.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,135.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,148.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,gps_events_sent_total,169.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:37:41.218902Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:37:41.218902Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:37:51.232901Z,local_1k,spark,spark_events_processed_total,24175.0,
2026-04-15T11:37:51.232901Z,local_1k,spark,spark_active_surge_zones,27.0,
2026-04-15T11:37:51.232901Z,local_1k,spark,spark_batch_latency_ms,2607.92,
2026-04-15T11:37:51.232901Z,local_1k,spark,spark_kafka_events_per_second,104.0,
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2446.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2470.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2487.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2492.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,168.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,156.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2478.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2467.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,129.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2490.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2511.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2515.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,2472.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,138.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,206.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,168.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,218.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,132.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,137.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,201.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,198.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,171.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,149.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,134.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,162.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,123.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,126.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,143.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,155.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,gps_events_sent_total,175.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:37:51.232901Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:37:51.232901Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:38:01.250870Z,local_1k,spark,spark_events_processed_total,25358.0,
2026-04-15T11:38:01.250870Z,local_1k,spark,spark_active_surge_zones,25.0,
2026-04-15T11:38:01.250870Z,local_1k,spark,spark_batch_latency_ms,2202.32,
2026-04-15T11:38:01.250870Z,local_1k,spark,spark_kafka_events_per_second,100.0,
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2534.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2559.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2573.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2579.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,176.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,162.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2567.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2557.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,134.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2579.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2599.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2605.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,2557.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,141.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,213.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,175.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,227.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,135.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,142.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,210.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,202.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,180.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,153.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,140.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,168.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,127.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,130.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,148.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,159.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,gps_events_sent_total,182.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:38:01.250870Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:38:01.250870Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:38:11.272941Z,local_1k,spark,spark_events_processed_total,26151.0,
2026-04-15T11:38:11.272941Z,local_1k,spark,spark_active_surge_zones,17.0,
2026-04-15T11:38:11.272941Z,local_1k,spark,spark_batch_latency_ms,2704.98,
2026-04-15T11:38:11.272941Z,local_1k,spark,spark_kafka_events_per_second,84.0,
