timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,25623.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,25000.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,28548.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,27117.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,24034.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,25124.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,25725.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,25599.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,28340.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,27811.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,27625.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,27139.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,24344.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,25586.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,26919.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,27012.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,27407.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,3069.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,3031.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,2830.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,2798.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,2782.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,2848.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,2818.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,2880.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,28780.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,28498.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,2862.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,gps_events_sent_total,2757.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T17:01:05.974791Z,ec2_50k,simulator,events_per_minute,200000.0,
2026-04-15T17:01:15.993367Z,ec2_50k,spark,spark_events_processed_total,1013335.0,
2026-04-15T17:01:15.993367Z,ec2_50k,spark,spark_active_surge_zones,21.0,
2026-04-15T17:01:15.993367Z,ec2_50k,spark,spark_batch_latency_ms,34056.75,
2026-04-15T17:01:15.993367Z,ec2_50k,spark,spark_kafka_events_per_second,2079.7,
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,31584.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,27619.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,26978.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,30696.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,29127.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,24186.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,25271.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,25901.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,25765.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,30331.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,27955.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,27790.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,29127.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,24475.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,25727.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,27062.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,28984.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,29436.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,3191.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,3170.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,2964.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,2909.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,2890.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,2964.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,2945.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,2980.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,28949.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,30460.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,2992.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,gps_events_sent_total,2883.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,active_drivers_count,50000.0,
2026-04-15T17:01:15.993367Z,ec2_50k,simulator,events_per_minute,100000.0,
